address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"4511 Highway 15 S, Greensboro, GA 30642",30642,Greensboro,GA,2615.0,3.0,2.0,1939.0,,https://www.zillow.com/homedetails/4511-Highway-15-S-Greensboro-GA-30642/230919201_zpid/,33.536118,-83.08102,,220000.0,,https://photos.zillowstatic.com/fp/31237c03224dcf64a7f7926d6ea09389-p_e.jpg,,
"611 Windcrest Dr, Dublin, GA 31021",31021,Dublin,GA,1542.0,3.0,2.0,,,https://www.zillow.com/homedetails/611-Windcrest-Dr-Dublin-GA-31021/2106235461_zpid/,32.51316,-82.897385,,157100.0,,https://photos.zillowstatic.com/fp/0c46883cc2554d58232d2fcf8c615d64-p_e.jpg,,
"2548 Railroad Ln, Patterson, GA 31557",31557,Patterson,GA,1568.0,3.0,3.0,2008.0,,https://www.zillow.com/homedetails/2548-Railroad-Ln-Patterson-GA-31557/231057766_zpid/,31.421186,-82.09381,,242900.0,,https://photos.zillowstatic.com/fp/4eae73897562e90d61dc447ae3f5daa7-p_e.jpg,,
"281 Park St, Macon, GA 31210",31210,Macon,GA,974.0,3.0,1.0,970.0,,https://www.zillow.com/homedetails/281-Park-St-Macon-GA-31210/210194650_zpid/,32.85946,-83.69203,,109000.0,,https://photos.zillowstatic.com/fp/f1f20eb34b1f3d164f1eb6b89fb2bab8-p_e.jpg,,
"921 11th St, Augusta, GA 30901",30901,Augusta,GA,1843.0,2.0,2.0,2240.0,,https://www.zillow.com/homedetails/921-11th-St-Augusta-GA-30901/14952384_zpid/,33.46791,-81.97569,,164700.0,,https://photos.zillowstatic.com/fp/74d1a790c7635c1b8d69bd2dba38e7aa-p_e.jpg,,
"115 Pearl St, Savannah, GA 31405",31405,Savannah,GA,1896.0,1.0,1.0,,,https://www.zillow.com/homedetails/115-Pearl-St-Savannah-GA-31405/84670666_zpid/,32.05047,-81.10456,,146200.0,,https://photos.zillowstatic.com/fp/7c15d507f0224d638a748e55279e8f33-p_e.jpg,,
"1329 Winter St #1, Augusta, GA 30904",30904,Augusta,GA,1296.0,1.0,1.0,900.0,,https://www.zillow.com/homedetails/1329-Winter-St-1-Augusta-GA-30904/2055942915_zpid/,33.46911,-82.018394,,,,https://photos.zillowstatic.com/fp/af9927f239494168d21a76e63c5d1394-p_e.jpg,,
"1110 Juanita St, Savannah, GA 31410",31410,Savannah,GA,2480.0,3.0,2.0,1200.0,,https://www.zillow.com/homedetails/1110-Juanita-St-Savannah-GA-31410/14132102_zpid/,32.043728,-81.01175,,343400.0,,https://photos.zillowstatic.com/fp/64f3fd6832703d32f1d833476f35d5d3-p_e.jpg,,
"71 Blackberry Cir, Guyton, GA 31312",31312,Guyton,GA,2744.0,4.0,3.0,2771.0,,https://www.zillow.com/homedetails/71-Blackberry-Cir-Guyton-GA-31312/337990477_zpid/,32.33981,-81.4049,,369600.0,,https://photos.zillowstatic.com/fp/fa3d51744b47fde860b0d6266f752c95-p_e.jpg,,
"2871 Glenn Hills Cir APT A, Augusta, GA 30906",30906,Augusta,GA,926.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/2871-Glenn-Hills-Cir-APT-A-Augusta-GA-30906/347150092_zpid/,33.433792,-82.063705,,,,https://photos.zillowstatic.com/fp/09bea32576e39867dc6c46fdbff877c0-p_e.jpg,,
"3196 Somerset Dr, Macon, GA 31206",31206,Macon,GA,892.0,3.0,2.0,1336.0,,https://www.zillow.com/homedetails/3196-Somerset-Dr-Macon-GA-31206/84427055_zpid/,32.80488,-83.66007,,101800.0,,https://photos.zillowstatic.com/fp/f492d0c4f7e1d245152c6508ee0fd9ce-p_e.jpg,,
"518 Pinafore Ln, Hinesville, GA 31313",31313,Hinesville,GA,1321.0,3.0,1.0,1080.0,,https://www.zillow.com/homedetails/518-Pinafore-Ln-Hinesville-GA-31313/126628065_zpid/,31.836348,-81.603226,,193800.0,,https://photos.zillowstatic.com/fp/8771c53b0f979b39d0e4d9e6699a171d-p_e.jpg,,
"4332 Newland St, Hephzibah, GA 30815",30815,Hephzibah,GA,1720.0,3.0,3.0,1435.0,,https://www.zillow.com/homedetails/4332-Newland-St-Hephzibah-GA-30815/2068853040_zpid/,33.22324,-82.12197,,233700.0,,https://photos.zillowstatic.com/fp/54171a624a665f7cceb6eda92ec9007f-p_e.jpg,,
"16 Charter Oak Ct, Savannah, GA 31419",31419,Savannah,GA,2324.0,3.0,3.0,1920.0,,https://www.zillow.com/homedetails/16-Charter-Oak-Ct-Savannah-GA-31419/133708758_zpid/,32.03118,-81.234314,,396500.0,,https://photos.zillowstatic.com/fp/1a1ac199c032ebf871bf70782b04482c-p_e.jpg,,
"426 Arlington Dr, Hinesville, GA 31313",31313,Hinesville,GA,1940.0,3.0,2.0,1760.0,,https://www.zillow.com/homedetails/426-Arlington-Dr-Hinesville-GA-31313/105306039_zpid/,31.840654,-81.609024,,267800.0,,https://photos.zillowstatic.com/fp/cba2008892f2e95e9ffcbe07f81b0423-p_e.jpg,,
"116 Wingate Cir, Warner Robins, GA 31088",31088,Warner Robins,GA,2881.0,3.0,3.0,1635.0,,https://www.zillow.com/homedetails/116-Wingate-Cir-Warner-Robins-GA-31088/49882694_zpid/,32.61652,-83.67138,,172000.0,,https://photos.zillowstatic.com/fp/7a53ed67b395ef338b50ab0b4e4253ce-p_e.jpg,,
"608 Friesland Dr, Hampton, GA 30228",30228,Hampton,GA,2570.0,5.0,3.0,2338.0,,https://www.zillow.com/homedetails/608-Friesland-Dr-Hampton-GA-30228/2054916975_zpid/,33.45005,-84.2681,,349100.0,,https://photos.zillowstatic.com/fp/ee64532bbfa00c2a41d8ca756b093dd1-p_e.jpg,,
"210 Winston Dr, McDonough, GA 30252",30252,McDonough,GA,1984.0,3.0,2.0,1836.0,,https://www.zillow.com/homedetails/210-Winston-Dr-McDonough-GA-30252/14915661_zpid/,33.433704,-84.10862,,246400.0,,https://photos.zillowstatic.com/fp/dca7da5a078dc9361dfcd155ca8f27af-p_e.jpg,,
"728 E 50th St, Savannah, GA 31405",31405,Savannah,GA,4156.0,3.0,2.0,2177.0,,https://www.zillow.com/homedetails/728-E-50th-St-Savannah-GA-31405/14167633_zpid/,32.043262,-81.08777,,694600.0,,https://photos.zillowstatic.com/fp/0dc409bd2d03e30c786b03c84998d95f-p_e.jpg,,
"207 Williamson Mill Rd, Jonesboro, GA 30236",30236,Jonesboro,GA,1477.0,3.0,2.0,1104.0,,https://www.zillow.com/homedetails/207-Williamson-Mill-Rd-Jonesboro-GA-30236/35790750_zpid/,33.532204,-84.35894,,155800.0,,https://photos.zillowstatic.com/fp/798d68fea2ce2bcb3b4fc024fc52ded8-p_e.jpg,,
"468 Coconut Dr, Bloomingdale, GA 31302",31302,Bloomingdale,GA,2411.0,4.0,2.0,1774.0,,https://www.zillow.com/homedetails/468-Coconut-Dr-Bloomingdale-GA-31302/2054417714_zpid/,32.06563,-81.33627,,360200.0,,https://photos.zillowstatic.com/fp/373d980eea6bd30f686d232cc2b0c54b-p_e.jpg,,
"1478 Jeffersonville Rd, Macon, GA 31217",31217,Macon,GA,1222.0,3.0,1.0,1939.0,,https://www.zillow.com/homedetails/1478-Jeffersonville-Rd-Macon-GA-31217/210221636_zpid/,32.851112,-83.59814,,,,https://photos.zillowstatic.com/fp/4aa4939f3ece2592b7c8df906d375d30-p_e.jpg,,
"50 Romney Pl, Savannah, GA 31406",31406,Savannah,GA,3010.0,3.0,2.0,1588.0,,https://www.zillow.com/homedetails/50-Romney-Pl-Savannah-GA-31406/14138631_zpid/,31.979328,-81.06179,,412900.0,,https://photos.zillowstatic.com/fp/3386be10b1f1656dc9fc851f5bcd5ed8-p_e.jpg,,
"101 Brady St, Savannah, GA 31401",31401,Savannah,GA,2397.0,2.0,2.0,1500.0,,https://www.zillow.com/homedetails/101-Brady-St-Savannah-GA-31401/2109163928_zpid/,32.059326,-81.10067,,473200.0,,https://photos.zillowstatic.com/fp/bd9e9d91330693db76f4269ad3ab2ecc-p_e.jpg,,
"162 Belle Grove Dr, Richmond Hill, GA 31324",31324,Richmond Hill,GA,2433.0,3.0,2.0,1951.0,,https://www.zillow.com/homedetails/162-Belle-Grove-Dr-Richmond-Hill-GA-31324/76358538_zpid/,31.95081,-81.30357,,389200.0,,https://photos.zillowstatic.com/fp/223b7df3fe4338204b505dea47ac2163-p_e.jpg,,
"1003 Wadley Cir, Rincon, GA 31326",31326,Rincon,GA,1771.0,3.0,2.0,1100.0,,https://www.zillow.com/homedetails/1003-Wadley-Cir-Rincon-GA-31326/221597713_zpid/,32.271168,-81.22072,,233100.0,,https://photos.zillowstatic.com/fp/598c6771712dca842824a94d5573aa15-p_e.jpg,,
"1212 Delesseps Ave, Savannah, GA 31404",31404,Savannah,GA,1997.0,3.0,2.0,,,https://www.zillow.com/homedetails/1212-Delesseps-Ave-Savannah-GA-31404/14171184_zpid/,32.035995,-81.088,,235800.0,,https://photos.zillowstatic.com/fp/ba709cbfcb8123473211c5e84779cad3-p_e.jpg,,
"70 Summer Hill Way, Richmond Hill, GA 31324",31324,Richmond Hill,GA,2379.0,4.0,3.0,1948.0,,https://www.zillow.com/homedetails/70-Summer-Hill-Way-Richmond-Hill-GA-31324/111240066_zpid/,31.93317,-81.318115,,344500.0,,https://photos.zillowstatic.com/fp/48fd7de361499c7ff8609cc38d1fdd89-p_e.jpg,,
"6 Cobbler Ct, Savannah, GA 31419",31419,Savannah,GA,1621.0,2.0,2.0,1130.0,,https://www.zillow.com/homedetails/6-Cobbler-Ct-Savannah-GA-31419/14190362_zpid/,31.989836,-81.15828,,204400.0,,https://photos.zillowstatic.com/fp/8b9eb38bf8b847f82e634f2cc3dff7c3-p_e.jpg,,
"538 1/2 E 37th St, Savannah, GA 31401",31401,Savannah,GA,1931.0,2.0,1.0,1144.0,,https://www.zillow.com/homedetails/538-1-2-E-37th-St-Savannah-GA-31401/345208442_zpid/,32.057205,-81.09954,,429400.0,,https://photos.zillowstatic.com/fp/2596e571a811f24898c204f5e5d30832-p_e.jpg,,
"118 Oak Pointe Trl, Savannah, GA 31419",31419,Savannah,GA,2311.0,3.0,2.0,1800.0,,https://www.zillow.com/homedetails/118-Oak-Pointe-Trl-Savannah-GA-31419/14189584_zpid/,31.945704,-81.155716,,315000.0,,https://photos.zillowstatic.com/fp/5ea972028e7b1493ca196e781d466650-p_e.jpg,,
"Annaberg Apartments, 2905 Arrowhead Dr #L1, Augusta, GA 30909",30909,Augusta,GA,1189.0,2.0,2.0,1051.0,,https://www.zillow.com/apartments/augusta-ga/annaberg-apartments/5Yy7zG/,33.503372,-82.04066,,,,https://photos.zillowstatic.com/fp/d9c23fc8fa9f7b07ece907537b2fd2d2-p_e.jpg,,
"820 Kelly Dr, Hinesville, GA 31313",31313,Hinesville,GA,1813.0,3.0,2.0,1328.0,,https://www.zillow.com/homedetails/820-Kelly-Dr-Hinesville-GA-31313/105307741_zpid/,31.814993,-81.62451,,205900.0,,https://photos.zillowstatic.com/fp/d964843487959e61d96d0fe0fefe3391-p_e.jpg,,
"413 Maupas Ave, Savannah, GA 31401",31401,Savannah,GA,2023.0,2.0,1.0,1144.0,,https://www.zillow.com/homedetails/413-Maupas-Ave-Savannah-GA-31401/2080419202_zpid/,32.05268,-81.09616,,484100.0,,https://photos.zillowstatic.com/fp/4d07662c5837070987d658374851d5dc-p_e.jpg,,
"126 E 53rd St #3, Savannah, GA 31405",31405,Savannah,GA,1214.0,1.0,1.0,1000.0,,https://www.zillow.com/homedetails/126-E-53rd-St-3-Savannah-GA-31405/353429868_zpid/,32.044205,-81.100716,,,,https://photos.zillowstatic.com/fp/6a4fee5d7a7b2eca43d998132c5c3f7c-p_e.jpg,,
"606 Belvedere Dr, Columbus, GA 31907",31907,Columbus,GA,1164.0,3.0,1.0,1056.0,,https://www.zillow.com/homedetails/606-Belvedere-Dr-Columbus-GA-31907/76575717_zpid/,32.457275,-84.90009,,117500.0,,https://photos.zillowstatic.com/fp/b26dabf5082bb7be8e5c1b45fb51f8b3-p_e.jpg,,
"138 Fire Thorn Ln, Pooler, GA 31322",31322,Pooler,GA,2506.0,4.0,2.0,2250.0,,https://www.zillow.com/homedetails/138-Fire-Thorn-Ln-Pooler-GA-31322/65260037_zpid/,32.150555,-81.25382,,385100.0,,https://photos.zillowstatic.com/fp/028fbfc9596c7780267a5e5d7a95539f-p_e.jpg,,
"9 Spruce St, Columbus, GA 31904",31904,Columbus,GA,917.0,2.0,1.0,1240.0,,https://www.zillow.com/homedetails/9-Spruce-St-Columbus-GA-31904/76574502_zpid/,32.505524,-84.99262,,102600.0,,https://photos.zillowstatic.com/fp/a31ea3f6af3a0c87cb4f2408ffb1cad8-p_e.jpg,,
"109 Sugar Mill Dr, Savannah, GA 31419",31419,Savannah,GA,2132.0,3.0,2.0,1312.0,,https://www.zillow.com/homedetails/109-Sugar-Mill-Dr-Savannah-GA-31419/133688098_zpid/,31.991196,-81.21004,,275200.0,,https://photos.zillowstatic.com/fp/4e0e0d6783a5e0892b9c95272be75dbb-p_e.jpg,,
"743 Plantation Pkwy, Macon, GA 31220",31220,Macon,GA,1696.0,3.0,2.0,1480.0,,https://www.zillow.com/homedetails/743-Plantation-Pkwy-Macon-GA-31220/76342793_zpid/,32.86855,-83.76211,,169300.0,,https://photos.zillowstatic.com/fp/7ca8c03d1d8da21bcaf67bc75c53b080-p_e.jpg,,
"1037 Autumns Wood Cir E, Brunswick, GA 31525",31525,Brunswick,GA,1971.0,3.0,2.0,1400.0,,https://www.zillow.com/homedetails/1037-Autumns-Wood-Cir-E-Brunswick-GA-31525/339472972_zpid/,31.27273,-81.532684,,255100.0,,https://photos.zillowstatic.com/fp/573681521770121d51e02368d1197255-p_e.jpg,,
"1025 Autumns Wood Cir E, Brunswick, GA 31525",31525,Brunswick,GA,2032.0,4.0,2.0,1400.0,,https://www.zillow.com/homedetails/1025-Autumns-Wood-Cir-E-Brunswick-GA-31525/339472889_zpid/,31.271072,-81.53225,,255400.0,,https://photos.zillowstatic.com/fp/2417b2cdfd93337e64ad3316318e85d2-p_e.jpg,,
"664 Forest Hill Rd, Macon, GA 31210",31210,Macon,GA,1708.0,4.0,2.0,1694.0,,https://www.zillow.com/homedetails/664-Forest-Hill-Rd-Macon-GA-31210/76337786_zpid/,32.879356,-83.69463,,174600.0,,https://photos.zillowstatic.com/fp/0454185537332be5b3adc8582037a8ed-p_e.jpg,,
"1003 W 46th St, Savannah, GA 31405",31405,Savannah,GA,2055.0,3.0,1.0,1300.0,,https://www.zillow.com/homedetails/1003-W-46th-St-Savannah-GA-31405/14168909_zpid/,32.053104,-81.1144,,116400.0,,https://photos.zillowstatic.com/fp/a0cf71bc7bbcefe73e894557cf1b062e-p_e.jpg,,
"2112 Lamore Dr, Columbus, GA 31907",31907,Columbus,GA,1231.0,4.0,1.0,1225.0,,https://www.zillow.com/homedetails/2112-Lamore-Dr-Columbus-GA-31907/76569381_zpid/,32.482044,-84.91197,,88300.0,,https://photos.zillowstatic.com/fp/e58b6890e1456f8302b269a1426d2408-p_e.jpg,,
"100 Mountain Holly Rd, Springfield, GA 31329",31329,Springfield,GA,2051.0,4.0,2.0,1588.0,,https://www.zillow.com/homedetails/100-Mountain-Holly-Rd-Springfield-GA-31329/2057932019_zpid/,32.357716,-81.31316,,298500.0,,https://photos.zillowstatic.com/fp/9a9e23f24a9d9ce22ebd8721a757cce3-p_e.jpg,,
"6 Ranchland Dr, Savannah, GA 31404",31404,Savannah,GA,2084.0,3.0,1.0,1262.0,,https://www.zillow.com/homedetails/6-Ranchland-Dr-Savannah-GA-31404/14174606_zpid/,32.025036,-81.07279,,251000.0,,https://photos.zillowstatic.com/fp/37eb239964307b0ea6c221eb962256ed-p_e.jpg,,
"34 Culver St, Savannah, GA 31404",31404,Savannah,GA,1691.0,3.0,1.0,800.0,,https://www.zillow.com/homedetails/34-Culver-St-Savannah-GA-31404/14155029_zpid/,32.0633,-81.07868,,136200.0,,https://photos.zillowstatic.com/fp/6707964b0464d1ebc5840bf6d68a7dd9-p_e.jpg,,
"2440 Diane Ave, Columbus, GA 31903",31903,Columbus,GA,1284.0,4.0,2.0,1200.0,,https://www.zillow.com/homedetails/2440-Diane-Ave-Columbus-GA-31903/76552821_zpid/,32.407932,-84.963104,,157300.0,,https://photos.zillowstatic.com/fp/7e9da327af1ce34343ad3a827a884ffe-p_e.jpg,,
"1261 Ball Park Ave NE, Dawson, GA 39842",39842,Dawson,GA,1352.0,3.0,2.0,1244.0,,https://www.zillow.com/homedetails/1261-Ball-Park-Ave-NE-Dawson-GA-39842/301984777_zpid/,31.781927,-84.43229,,118700.0,,https://photos.zillowstatic.com/fp/b11462c27c73a123c73f2bbc2072576b-p_e.jpg,,
"511 Atlantic Dr, Saint Simons Island, GA 31522",31522,Saint Simons Island,GA,3085.0,5.0,3.0,2000.0,,https://www.zillow.com/homedetails/511-Atlantic-Dr-Saint-Simons-Island-GA-31522/99911796_zpid/,31.188686,-81.38394,,455200.0,,https://photos.zillowstatic.com/fp/f50316878adf6a03fa9a8edbc99eccfb-p_e.jpg,,
"7794 Garrett Rd, Midland, GA 31820",31820,Midland,GA,2576.0,4.0,3.0,2854.0,,https://www.zillow.com/homedetails/7794-Garrett-Rd-Midland-GA-31820/296639552_zpid/,32.561016,-84.823494,,375800.0,,https://photos.zillowstatic.com/fp/30a31dbc9d011bf639ef75f6961f9f1e-p_e.jpg,,
"3105 Woodlawn Ave, Columbus, GA 31904",31904,Columbus,GA,1049.0,2.0,1.0,1404.0,,https://www.zillow.com/homedetails/3105-Woodlawn-Ave-Columbus-GA-31904/76545700_zpid/,32.492584,-84.96721,,204600.0,,https://photos.zillowstatic.com/fp/14b3c337360c89400b08c6e004589081-p_e.jpg,,
"306 Haddenham Ct, Perry, GA 31069",31069,Perry,GA,1921.0,4.0,2.0,1743.0,,https://www.zillow.com/homedetails/306-Haddenham-Ct-Perry-GA-31069/98975747_zpid/,32.494785,-83.7198,,242800.0,,https://photos.zillowstatic.com/fp/86397108a33f822d86962078fea32588-p_e.jpg,,
"10258 Green Meadow Ct, Midland, GA 31820",31820,Midland,GA,2895.0,5.0,4.0,3592.0,,https://www.zillow.com/homedetails/10258-Green-Meadow-Ct-Midland-GA-31820/2088025287_zpid/,32.565826,-84.80435,,410900.0,,https://photos.zillowstatic.com/fp/478b7348f0d4ae7014e61c97087b35b0-p_e.jpg,,
"4227 Mark Pl, Macon, GA 31204",31204,Macon,GA,1410.0,3.0,2.0,1330.0,,https://www.zillow.com/homedetails/4227-Mark-Pl-Macon-GA-31204/76351799_zpid/,32.820713,-83.70334,,111200.0,,https://photos.zillowstatic.com/fp/3a51a0471be4656adcfc89f9ea6e1fe5-p_e.jpg,,
"103 Marthas Loop, Cusseta, GA 31805",31805,Cusseta,GA,1499.0,3.0,2.0,1614.0,,https://www.zillow.com/homedetails/103-Marthas-Loop-Cusseta-GA-31805/105178960_zpid/,32.29266,-84.717804,,200700.0,,https://photos.zillowstatic.com/fp/6c12cafc721d1e60a3b0c78fc03e9aae-p_e.jpg,,
"410 E 56th St, Savannah, GA 31405",31405,Savannah,GA,2736.0,2.0,2.0,1350.0,,https://www.zillow.com/homedetails/410-E-56th-St-Savannah-GA-31405/14170496_zpid/,32.04044,-81.09638,,597300.0,,https://photos.zillowstatic.com/fp/a651f3e869e24940cb206009814506b8-p_e.jpg,,
"127 Chapel Ct, Leesburg, GA 31763",31763,Leesburg,GA,2113.0,3.0,2.0,2000.0,,https://www.zillow.com/homedetails/127-Chapel-Ct-Leesburg-GA-31763/2061572909_zpid/,31.638212,-84.29325,,322500.0,,https://photos.zillowstatic.com/fp/7c4d91b0ac3e24bb33e19a7cf335c818-p_e.jpg,,
"723 Shamrock Dr, Albany, GA 31721",31721,Albany,GA,1486.0,3.0,2.0,1410.0,,https://www.zillow.com/homedetails/723-Shamrock-Dr-Albany-GA-31721/2065708502_zpid/,31.564526,-84.23481,,162700.0,,https://photos.zillowstatic.com/fp/def6f170535821f9a29ee877d892275d-p_e.jpg,,
"7621 Melinda Dr, Columbus, GA 31909",31909,Columbus,GA,1387.0,3.0,2.0,975.0,,https://www.zillow.com/homedetails/7621-Melinda-Dr-Columbus-GA-31909/76561707_zpid/,32.558483,-84.951035,,135900.0,,https://photos.zillowstatic.com/fp/c8fe6f7c44fb2ecd5f1065da293f8ff9-p_e.jpg,,
"11406 Mehaffey Rd, Midland, GA 31820",31820,Midland,GA,1890.0,3.0,2.0,1400.0,,https://www.zillow.com/homedetails/11406-Mehaffey-Rd-Midland-GA-31820/228854378_zpid/,32.62087,-84.8088,,246100.0,,https://photos.zillowstatic.com/fp/41405dd8e03d0673a74f5eccd35a6301-p_e.jpg,,
"2215 Young Dr, Valdosta, GA 31602",31602,Valdosta,GA,1800.0,3.0,2.0,1761.0,,https://www.zillow.com/homedetails/2215-Young-Dr-Valdosta-GA-31602/217664733_zpid/,30.853842,-83.3081,,204200.0,,https://photos.zillowstatic.com/fp/6408ab3773f2df198ec41df5b81bfb55-p_e.jpg,,
"303 Gornto Rd, Valdosta, GA 31602",31602,Valdosta,GA,1893.0,4.0,3.0,1768.0,,https://www.zillow.com/homedetails/303-Gornto-Rd-Valdosta-GA-31602/217671704_zpid/,30.859072,-83.293564,,251700.0,,https://photos.zillowstatic.com/fp/3560fbacbc4814a279c7de386a5c5758-p_e.jpg,,
"1714 N Lee St, Valdosta, GA 31602",31602,Valdosta,GA,957.0,3.0,1.0,952.0,,https://www.zillow.com/homedetails/1714-N-Lee-St-Valdosta-GA-31602/217672312_zpid/,30.854126,-83.278755,,,,https://photos.zillowstatic.com/fp/a69fdad257c82afb5a0f5b28ec4390aa-p_e.jpg,,
"2433 University Dr, Valdosta, GA 31602",31602,Valdosta,GA,849.0,3.0,1.0,,,https://www.zillow.com/homedetails/2433-University-Dr-Valdosta-GA-31602/2100310015_zpid/,30.867249,-83.28368,,149600.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=30.86724853515625,-83.28368377685547&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=06Bxvvc-d7pwi0IA1e4YH301Kto=",,
"104 Holloway Dr, Valdosta, GA 31601",31601,Valdosta,GA,1142.0,3.0,1.0,990.0,,https://www.zillow.com/homedetails/104-Holloway-Dr-Valdosta-GA-31601/76516735_zpid/,30.829994,-83.30782,,76700.0,,https://photos.zillowstatic.com/fp/6344c33048e007e6aa566853b296ac30-p_e.jpg,,
"2300 Pearce Ave, Albany, GA 31705",31705,Albany,GA,942.0,2.0,2.0,,,https://www.zillow.com/homedetails/2300-Pearce-Ave-Albany-GA-31705/216654538_zpid/,31.565838,-84.09797,,58500.0,,https://photos.zillowstatic.com/fp/85092765d3b6b107acd329f9fb385309-p_e.jpg,,
"906 Bunche Dr, Valdosta, GA 31601",31601,Valdosta,GA,1381.0,3.0,2.0,1638.0,,https://www.zillow.com/homedetails/906-Bunche-Dr-Valdosta-GA-31601/76501237_zpid/,30.827782,-83.26374,,133000.0,,https://photos.zillowstatic.com/fp/f4a1b6948a3d651b352e622c8392a9fb-p_e.jpg,,
"3436 Mount Zion Church Rd, Valdosta, GA 31605",31605,Valdosta,GA,1901.0,3.0,2.0,,,https://www.zillow.com/homedetails/3436-Mount-Zion-Church-Rd-Valdosta-GA-31605/76504715_zpid/,30.889408,-83.26917,,456700.0,,https://photos.zillowstatic.com/fp/9a2469c54cfaea18ed3a1a14a581722b-p_e.jpg,,
"1304 Edgerly Ave, Albany, GA 31707",31707,Albany,GA,910.0,3.0,1.0,973.0,,https://www.zillow.com/homedetails/1304-Edgerly-Ave-Albany-GA-31707/216637629_zpid/,31.572977,-84.18171,,66400.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=31.57297706604004,-84.18170928955078&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=HV5SscD-hD8lIsqtkByXSvuIsfA=",,
"1512 N Barack Obama Blvd, Valdosta, GA 31601",31601,Valdosta,GA,962.0,3.0,1.0,943.0,,https://www.zillow.com/homedetails/1512-N-Barack-Obama-Blvd-Valdosta-GA-31601/217686941_zpid/,30.8509,-83.26651,,79000.0,,https://photos.zillowstatic.com/fp/749fb5f467613bfd7080c9a92947bceb-p_e.jpg,,
"1502 Ricardo St, Valdosta, GA 31601",31601,Valdosta,GA,944.0,2.0,3.0,,,https://www.zillow.com/homedetails/1502-Ricardo-St-Valdosta-GA-31601/76487653_zpid/,30.854372,-83.267876,,118000.0,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=30.854372024536133,-83.26787567138672&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=xmrT299zweP5nxfsGRnrIqLtszc=",,
"709 N Harding St, Albany, GA 31701",31701,Albany,GA,1142.0,4.0,2.0,1667.0,,https://www.zillow.com/homedetails/709-N-Harding-St-Albany-GA-31701/216636028_zpid/,31.58675,-84.171005,,,,https://photos.zillowstatic.com/fp/77738ca157bb5dbd3f36b3404a515fcc-p_e.jpg,,
"813 Ridgeway Dr, Valdosta, GA 31601",31601,Valdosta,GA,875.0,3.0,1.0,915.0,,https://www.zillow.com/homedetails/813-Ridgeway-Dr-Valdosta-GA-31601/217673182_zpid/,30.84555,-83.30181,,92100.0,,https://photos.zillowstatic.com/fp/ff7a94048d8a93afb17abe25f41c2d6f-p_e.jpg,,
"101 Tift Ave S, Tifton, GA 31794",31794,Tifton,GA,2004.0,2.0,2.0,1700.0,,https://www.zillow.com/homedetails/101-Tift-Ave-S-Tifton-GA-31794/2057429220_zpid/,31.453459,-83.50704,,,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=31.453458786010742,-83.50704193115234&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=46T2EPS4K6gLNWM1LwiEhvqKySc=",,
"207 East Moore Street, 207 E Moore St, Valdosta, GA 31602",31602,Valdosta,GA,782.0,1.0,1.0,850.0,,https://www.zillow.com/apartments/valdosta-ga/207-east-moore-street/5ZgxcW/,30.852127,-83.28537,,,,https://photos.zillowstatic.com/fp/94109e0b13276d1e875208715c3d67aa-p_e.jpg,,
"1608 Azalea Drive, 1608 Azalea Dr, Valdosta, GA 31602",31602,Valdosta,GA,975.0,2.0,1.0,,,https://www.zillow.com/apartments/valdosta-ga/1608-azalea-drive/9CT2hW/,30.848606,-83.29523,,,,https://photos.zillowstatic.com/fp/78f6399d749c3d884507be059d0b664d-p_e.jpg,,
"2613 Quincy Cir, Valdosta, GA 31602",31602,Valdosta,GA,1567.0,4.0,2.0,1800.0,,https://www.zillow.com/homedetails/2613-Quincy-Cir-Valdosta-GA-31602/217686349_zpid/,30.869574,-83.25632,,153300.0,,https://photos.zillowstatic.com/fp/f818c8e8ac3cee187398239f49f80a36-p_e.jpg,,
