address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"(undisclosed Address), Pittsfield, MA 01201",1201,Pittsfield,MA,1249.0,1.0,1.0,800.0,,https://www.zillow.com/homedetails/Pittsfield-MA-01201/55942523_zpid/,,,,327600.0,,https://photos.zillowstatic.com/fp/ce68cae1cc00d42b0c7e6cd5b8472349-p_e.jpg,,
"211 Housatonic St #3B-2B-5A, Lenox, MA 01240",1240,Lenox,MA,1477.0,1.0,1.0,550.0,,https://www.zillow.com/homedetails/211-Housatonic-St-3B-2B-5A-Lenox-MA-01240/2054901914_zpid/,42.356487,-73.26987,,,,https://photos.zillowstatic.com/fp/c4c6b5e0199d388f97134939d9b17b3a-p_e.jpg,,
"65 New South St, Northampton, MA 01060",1060,Northampton,MA,1600.0,1.0,1.0,,,https://www.zillow.com/homedetails/65-New-South-St-Northampton-MA-01060/2098053460_zpid/,42.315765,-72.63375,,,,https://photos.zillowstatic.com/fp/60fca8190df6cc5444cef8248c065886-p_e.jpg,,
"33-35 Wellington Ave, 33-35 Wellington Ave, Pittsfield, MA 01201",1201,Pittsfield,MA,2051.0,2.0,1.0,800.0,,https://www.zillow.com/apartments/pittsfield-ma/33-35-wellington-ave/Cn8KFC/,42.454075,-73.2476,,,,https://photos.zillowstatic.com/fp/0665f512ca5bddc71ec869aae8a59749-p_e.jpg,,
"16 Blandford Hill Rd, Huntington, MA 01050",1050,Huntington,MA,1630.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/16-Blandford-Hill-Rd-Huntington-MA-01050/59217260_zpid/,42.23428,-72.88175,,304200.0,,https://photos.zillowstatic.com/fp/2f3df49c35a825257e1a7348ebba996d-p_e.jpg,,
"184-186 Second Street Pittsfield, MA 01201., 184-186 2nd St #1, Pittsfield, MA 01201",1201,Pittsfield,MA,1724.0,3.0,1.0,1300.0,,https://www.zillow.com/apartments/pittsfield-ma/184-186-second-street-pittsfield-ma-01201./BK2y4t/,42.453312,-73.24642,,,,https://photos.zillowstatic.com/fp/58817de0bac3fa3a98bc6b81c082d6ee-p_e.jpg,,
"60 Cliff St #A, North Adams, MA 01247",1247,North Adams,MA,1568.0,2.0,1.0,,,https://www.zillow.com/homedetails/60-Cliff-St-A-North-Adams-MA-01247/2061570358_zpid/,42.70153,-73.102036,,,,https://photos.zillowstatic.com/fp/dd599a11469e97b4a890b0c0b7cbaa6c-p_e.jpg,,
"8 Weber St #D, Adams, MA 01220",1220,Adams,MA,1387.0,2.0,1.0,650.0,,https://www.zillow.com/homedetails/8-Weber-St-D-Adams-MA-01220/2057910238_zpid/,42.624027,-73.114914,,,,https://photos.zillowstatic.com/fp/bfe95f77a1ca05e13ffa2531861cb47a-p_e.jpg,,
"49 State St, Shelburne Falls, MA 01370",1370,Shelburne Falls,MA,3112.0,4.0,2.0,2519.0,,https://www.zillow.com/homedetails/49-State-St-Shelburne-Falls-MA-01370/216701456_zpid/,42.604984,-72.74138,,505400.0,,https://photos.zillowstatic.com/fp/5198d2b34f13545533f1d7da48b7767e-p_e.jpg,,
"375 Hadley Rd, Sunderland, MA 01375",1375,Sunderland,MA,3547.0,4.0,2.0,1887.0,,https://www.zillow.com/homedetails/375-Hadley-Rd-Sunderland-MA-01375/56142785_zpid/,42.434288,-72.577965,,521600.0,,https://photos.zillowstatic.com/fp/4f3973827e01c182bd1f87a96eaf70e8-p_e.jpg,,
"307 Springside Ave #2, Pittsfield, MA 01201",1201,Pittsfield,MA,1796.0,3.0,1.0,1200.0,,https://www.zillow.com/homedetails/307-Springside-Ave-2-Pittsfield-MA-01201/347206783_zpid/,42.459293,-73.232346,,,,https://photos.zillowstatic.com/fp/571b9e62dc42402a7f800cb46ccf043c-p_e.jpg,,
"42 Amherst Rd #1, Sunderland, MA 01375",1375,Sunderland,MA,2329.0,3.0,1.0,742.0,,https://www.zillow.com/homedetails/42-Amherst-Rd-1-Sunderland-MA-01375/2061960202_zpid/,42.46557,-72.57555,,,,https://photos.zillowstatic.com/fp/8de5c954faa1727eccfd307431f5f5c9-p_e.jpg,,
"6000-2 7N Residential, 7 North St APT 408, Pittsfield, MA 01201",1201,Pittsfield,MA,1584.0,1.0,1.0,775.0,,https://www.zillow.com/apartments/pittsfield-ma/6000-2-7n-residential/5XtRcm/,42.4488,-73.25455,,,,https://photos.zillowstatic.com/fp/674cc36dd4d25a2d1f8a750de3ddfd6e-p_e.jpg,,
"24 S John St, Pittsfield, MA 01201",1201,Pittsfield,MA,2599.0,1.0,1.0,,,https://www.zillow.com/homedetails/24-S-John-St-Pittsfield-MA-01201/55942732_zpid/,42.451065,-73.26327,,302300.0,,https://photos.zillowstatic.com/fp/177c1b3d1411270470e26418bb65c94f-p_e.jpg,,
"33 Apremont St, Adams, MA 01220",1220,Adams,MA,1449.0,2.0,1.0,,,https://www.zillow.com/homedetails/33-Apremont-St-Adams-MA-01220/56795841_zpid/,42.648315,-73.11486,,276200.0,,https://photos.zillowstatic.com/fp/2432cabe1cb7a730a4840b18fb1a27e2-p_e.jpg,,
"88-90 Liberty St, 88-90 Liberty St, North Adams, MA 01247",1247,North Adams,MA,2093.0,3.0,2.0,1200.0,,https://www.zillow.com/apartments/north-adams-ma/88-90-liberty-st/Cn3Z9P/,42.704704,-73.109604,,292500.0,,https://photos.zillowstatic.com/fp/ebd4a11a53158d60852ba21f38508afb-p_e.jpg,,
"292 Silver St, Greenfield, MA 01301",1301,Greenfield,MA,2126.0,2.0,1.0,1160.0,,https://www.zillow.com/homedetails/292-Silver-St-Greenfield-MA-01301/56137768_zpid/,42.606014,-72.60206,,246100.0,,https://photos.zillowstatic.com/fp/73e53a09a672fcdc4f80e31de47ad54c-p_e.jpg,,
"288 Walnut St, North Adams, MA 01247",1247,North Adams,MA,1571.0,3.0,1.0,800.0,,https://www.zillow.com/homedetails/288-Walnut-St-North-Adams-MA-01247/339931057_zpid/,42.692154,-73.115746,,,,https://photos.zillowstatic.com/fp/52f93405d3d286f2ea0b7417af4d0c46-p_e.jpg,,
"106 Howland Avenue, 106 Howland Ave APT 42, Adams, MA 01220",1220,Adams,MA,932.0,1.0,1.0,600.0,,https://www.zillow.com/apartments/adams-ma/106-howland-avenue/5Y45dR/,42.6509,-73.11172,,,,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=42.650901794433594,-73.1117172241211&key=AIzaSyBWYJWCA8FNMQvSe_k3LKfDGJaEgdKwsco&signature=YnQnwI_LJmqgLh90SncTTkDUzk0=",,
"29 E Silver St, Westfield, MA 01085",1085,Westfield,MA,1581.0,2.0,1.0,975.0,,https://www.zillow.com/homedetails/29-E-Silver-St-Westfield-MA-01085/2097972777_zpid/,42.11414,-72.74371,,,,https://photos.zillowstatic.com/fp/fb4ca0d5f94f31e9f0f92106f796149d-p_e.jpg,,
"608 West Rd, Sheffield, MA 01257",1257,Sheffield,MA,2989.0,3.0,1.0,1350.0,,https://www.zillow.com/homedetails/608-West-Rd-Sheffield-MA-01257/200255314_zpid/,42.150814,-73.37389,,344800.0,,https://photos.zillowstatic.com/fp/636a840e1e6e19fc18ba09bfb4bc44cd-p_e.jpg,,
"77 Adelaide Ave, Pittsfield, MA 01201",1201,Pittsfield,MA,3059.0,4.0,2.0,1544.0,,https://www.zillow.com/homedetails/77-Adelaide-Ave-Pittsfield-MA-01201/55950568_zpid/,42.43572,-73.22485,,340900.0,,https://photos.zillowstatic.com/fp/8fd7de18753222295f3ac69cae34095f-p_e.jpg,,
"174 Appleton Ave FLOOR 1, Pittsfield, MA 01201",1201,Pittsfield,MA,1574.0,3.0,1.0,800.0,,https://www.zillow.com/homedetails/174-Appleton-Ave-FLOOR-1-Pittsfield-MA-01201/2054436652_zpid/,42.44142,-73.24907,,,,https://photos.zillowstatic.com/fp/9026c36dec7c32981a4ada17015d5840-p_e.jpg,,
"(undisclosed Address), Pittsfield, MA 01201",1201,Pittsfield,MA,2538.0,4.0,2.0,1700.0,,https://www.zillow.com/homedetails/Pittsfield-MA-01201/348756833_zpid/,,,,,,https://photos.zillowstatic.com/fp/b7a21c5c040180d523849ac5c3695083-p_e.jpg,,
"9 Summer St #1L, Westfield, MA 01085",1085,Westfield,MA,1344.0,1.0,1.0,690.0,,https://www.zillow.com/homedetails/9-Summer-St-1L-Westfield-MA-01085/351711147_zpid/,42.123478,-72.749725,,,,https://photos.zillowstatic.com/fp/a132151f1f7ff0d0822717ff09b90667-p_e.jpg,,
"79 Meadow St #1M, Westfield, MA 01085",1085,Westfield,MA,1611.0,3.0,1.0,,,https://www.zillow.com/homedetails/79-Meadow-St-1M-Westfield-MA-01085/2056149810_zpid/,42.124912,-72.742584,,,,https://photos.zillowstatic.com/fp/d09dc1b42ad3daee1bfa61f50e7242b7-p_e.jpg,,
"6 Grant St FLOOR 1, Westfield, MA 01085",1085,Westfield,MA,1266.0,1.0,1.0,600.0,,https://www.zillow.com/homedetails/6-Grant-St-FLOOR-1-Westfield-MA-01085/2056194123_zpid/,42.13051,-72.741035,,,,https://photos.zillowstatic.com/fp/6572a17304b12de3ad38b210d2304af7-p_e.jpg,,
"27 Washington St #3, Westfield, MA 01085",1085,Westfield,MA,1541.0,2.0,1.0,,,https://www.zillow.com/homedetails/27-Washington-St-3-Westfield-MA-01085/2076644092_zpid/,42.122128,-72.75158,,,,https://photos.zillowstatic.com/fp/433724d94e01d0e95c58849953872b1f-p_e.jpg,,
"36B North St, Great Barrington, MA 01230",1230,Great Barrington,MA,1861.0,1.0,1.0,475.0,,https://www.zillow.com/homedetails/36B-North-St-Great-Barrington-MA-01230/351652180_zpid/,42.203686,-73.35522,,261200.0,,https://photos.zillowstatic.com/fp/f9ac00bd63ded24177bd9ad8302ffec8-p_e.jpg,,
"793 George Carter Rd, Becket, MA 01223",1223,Becket,MA,3126.0,3.0,2.0,1675.0,,https://www.zillow.com/homedetails/793-George-Carter-Rd-Becket-MA-01223/56799884_zpid/,42.273067,-73.12901,,511800.0,,https://photos.zillowstatic.com/fp/26db86716897836328f14f363a1b4a9a-p_e.jpg,,
"125 Center St #2, Lee, MA 01238",1238,Lee,MA,2684.0,3.0,2.0,1165.0,,https://www.zillow.com/homedetails/125-Center-St-2-Lee-MA-01238/2056245718_zpid/,42.310703,-73.25133,,,,https://photos.zillowstatic.com/fp/a0f6a9460bcd55437afc4e4ef19a8d87-p_e.jpg,,
"174 Main St, Sheffield, MA 01257",1257,Sheffield,MA,2318.0,2.0,2.0,900.0,,https://www.zillow.com/homedetails/174-Main-St-Sheffield-MA-01257/56815738_zpid/,42.111507,-73.35203,,349500.0,,https://photos.zillowstatic.com/fp/0205cab975940139b05af66dd575ecfb-p_e.jpg,,
"208 Columbia St, Adams, MA 01220",1220,Adams,MA,2456.0,4.0,1.0,1200.0,,https://www.zillow.com/homedetails/208-Columbia-St-Adams-MA-01220/56796088_zpid/,42.63626,-73.11352,,166500.0,,https://photos.zillowstatic.com/fp/4b130fa173465fcd108b8123be0af062-p_e.jpg,,
"638 Tyler Street, 638 Tyler St APT 5, Pittsfield, MA 01201",1201,Pittsfield,MA,1459.0,2.0,1.0,,,https://www.zillow.com/apartments/pittsfield-ma/638-tyler-street/BNcfxT/,42.456676,-73.23755,,,,https://photos.zillowstatic.com/fp/8ad752cf25c21ac96f3c62a385d620d5-p_e.jpg,,
"29 Tower Rd, Ludlow, MA 01056",1056,Ludlow,MA,2951.0,3.0,2.0,1750.0,,https://www.zillow.com/homedetails/29-Tower-Rd-Ludlow-MA-01056/56192259_zpid/,42.172596,-72.434715,,410000.0,,https://photos.zillowstatic.com/fp/9295807ec8fda2c18286199ee3394b3b-p_e.jpg,,
"36 Elm St, Hatfield, MA 01038",1038,Hatfield,MA,2224.0,3.0,2.0,,,https://www.zillow.com/homedetails/36-Elm-St-Hatfield-MA-01038/57016608_zpid/,42.36627,-72.61389,,,,https://photos.zillowstatic.com/fp/be57f4fe2a71a1285de6a921c7325317-p_e.jpg,,
"70-72 Sunnyslope Ave, Agawam, MA 01001",1001,Agawam,MA,2351.0,2.0,2.0,,,https://www.zillow.com/homedetails/70-72-Sunnyslope-Ave-Agawam-MA-01001/193515525_zpid/,42.03229,-72.61273,,363100.0,,https://photos.zillowstatic.com/fp/ab4a0c3861f009b988251a7b87405a45-p_e.jpg,,
"17 Beacon Ave #2, Holyoke, MA 01040",1040,Holyoke,MA,1722.0,3.0,1.0,,,https://www.zillow.com/homedetails/17-Beacon-Ave-2-Holyoke-MA-01040/2069677759_zpid/,42.21224,-72.622116,,,,https://photos.zillowstatic.com/fp/1b59b4c7bdb1ea5a127a42fae672f6c3-p_e.jpg,,
"16 Goodrich St, Stockbridge, MA 01262",1262,Stockbridge,MA,4019.0,3.0,1.0,1387.0,,https://www.zillow.com/homedetails/16-Goodrich-St-Stockbridge-MA-01262/56816753_zpid/,42.274273,-73.32321,,359000.0,,https://photos.zillowstatic.com/fp/dd6a1f947b94e7ef1bae8e11f2852053-p_e.jpg,,
"284 N Main St #1, Lanesborough, MA 01237",1237,Lanesborough,MA,1583.0,1.0,1.0,850.0,,https://www.zillow.com/homedetails/284-N-Main-St-1-Lanesborough-MA-01237/345024177_zpid/,42.52687,-73.227745,,,,https://photos.zillowstatic.com/fp/bb06fa1ad10efb201566f93ccc231390-p_e.jpg,,
"10 Oak Dr #1, Granby, MA 01033",1033,Granby,MA,2167.0,3.0,1.0,1100.0,,https://www.zillow.com/homedetails/10-Oak-Dr-1-Granby-MA-01033/2094985196_zpid/,42.286407,-72.53747,,,,https://photos.zillowstatic.com/fp/4da31110deab555f21386a8821ba2c9a-p_e.jpg,,
"319 S Main St, Sheffield, MA 01257",1257,Sheffield,MA,3650.0,3.0,2.0,1800.0,,https://www.zillow.com/homedetails/319-S-Main-St-Sheffield-MA-01257/56815581_zpid/,42.098495,-73.35238,,550000.0,,https://photos.zillowstatic.com/fp/15564a203fa70cb8c626fc09fd036732-p_e.jpg,,
"176 Maple Ave APT 3-8, Rutland, MA 01543",1543,Rutland,MA,1873.0,2.0,1.0,800.0,,https://www.zillow.com/homedetails/176-Maple-Ave-APT-3-8-Rutland-MA-01543/57636126_zpid/,42.358246,-71.94297,,184600.0,,https://photos.zillowstatic.com/fp/160ad7b69f5be66a1730c353eb14d0a0-p_e.jpg,,
"10 Washington Rd S, Goshen, MA 01032",1032,Goshen,MA,3547.0,5.0,4.0,3100.0,,https://www.zillow.com/homedetails/10-Washington-Rd-S-Goshen-MA-01032/57011537_zpid/,42.407936,-72.79718,,751300.0,,https://photos.zillowstatic.com/fp/79c138535387bddafa3290e5fcd7c457-p_e.jpg,,
"11 Old Barn Rd, Lenox, MA 01240",1240,Lenox,MA,4650.0,4.0,3.0,2400.0,,https://www.zillow.com/homedetails/11-Old-Barn-Rd-Lenox-MA-01240/59219639_zpid/,42.348312,-73.25157,,618900.0,,https://photos.zillowstatic.com/fp/14a41b234bbbf9cc941582a9b8af1848-p_e.jpg,,
"(undisclosed Address), Springfield, MA 01104",1104,Springfield,MA,1837.0,3.0,2.0,2400.0,,https://www.zillow.com/homedetails/Springfield-MA-01104/2053943586_zpid/,,,,,,https://photos.zillowstatic.com/fp/a93aa30c0e520a2984c15880bd6055e1-p_e.jpg,,
"34 Sumner Ave APT 403, Springfield, MA 01108",1108,Springfield,MA,1817.0,2.0,2.0,925.0,,https://www.zillow.com/homedetails/34-Sumner-Ave-APT-403-Springfield-MA-01108/56230329_zpid/,42.083374,-72.5754,,207600.0,,https://photos.zillowstatic.com/fp/a8f081941e5686144faab4efaed7ae46-p_e.jpg,,
"78 Maple St, 78 Maple St UNIT 2, Springfield, MA 01105",1105,Springfield,MA,1806.0,3.0,1.0,1035.0,,https://www.zillow.com/apartments/springfield-ma/78-maple-st/95z7fm/,42.101574,-72.58214,,,,https://photos.zillowstatic.com/fp/b6b21e87ad3b8d23ebcfa8fb079fe91c-p_e.jpg,,
"28 Emerald St, 28 Emerald St APT 1L, Chicopee, MA 01013",1013,Chicopee,MA,1284.0,1.0,1.0,600.0,,https://www.zillow.com/apartments/chicopee-ma/28-emerald-st/5gkMpQ/,42.144703,-72.61373,,,,https://photos.zillowstatic.com/fp/025a3ea061f052da415e99a9ae3e9993-p_e.jpg,,
"30 Canal St APT 1R, Chicopee, MA 01013",1013,Chicopee,MA,1290.0,1.0,1.0,692.0,,https://www.zillow.com/homedetails/30-Canal-St-APT-1R-Chicopee-MA-01013/347998323_zpid/,42.148838,-72.60426,,,,https://photos.zillowstatic.com/fp/62f7e1d14ebad1036c647a2ebcd722c7-p_e.jpg,,
"144 Buckingham St, Springfield, MA 01109",1109,Springfield,MA,1875.0,3.0,1.0,,,https://www.zillow.com/homedetails/144-Buckingham-St-Springfield-MA-01109/56204674_zpid/,42.11416,-72.56977,,410200.0,,https://photos.zillowstatic.com/fp/77da9bc5c52a7eaebc05068a97f7c5df-p_e.jpg,,
"276-278 Centre, 276 Centre St #2R, Indian Orchard, MA 01151",1151,Indian Orchard,MA,1966.0,4.0,1.0,,,https://www.zillow.com/apartments/indian-orchard-ma/276-278-centre/5gjpBZ/,42.159824,-72.4969,,,,https://photos.zillowstatic.com/fp/9bd929a08eeb9e8569032b2a33e815b1-p_e.jpg,,
"141 Lawnwood Ave, Longmeadow, MA 01106",1106,Longmeadow,MA,2795.0,3.0,1.0,1350.0,,https://www.zillow.com/homedetails/141-Lawnwood-Ave-Longmeadow-MA-01106/56184236_zpid/,42.027546,-72.587814,,349700.0,,https://photos.zillowstatic.com/fp/b345b5949f121e7be90ca57c69cb1d22-p_e.jpg,,
"787 Dwight Street, 787 Dwight St APT 2A, Holyoke, MA 01040",1040,Holyoke,MA,1861.0,4.0,1.0,,,https://www.zillow.com/apartments/holyoke-ma/787-dwight-street/5YhFWB/,42.209858,-72.612045,,,,https://photos.zillowstatic.com/fp/0079fb08863be55ca50a44e4523e41ce-p_e.jpg,,
"87 Forest Glen Rd #1, Longmeadow, MA 01106",1106,Longmeadow,MA,3118.0,4.0,2.0,3000.0,,https://www.zillow.com/homedetails/87-Forest-Glen-Rd-1-Longmeadow-MA-01106/2078390633_zpid/,42.06973,-72.57694,,,,https://photos.zillowstatic.com/fp/46d02ef570e537e3d20f478b4a1e3666-p_e.jpg,,
"387 Oakland St APT 3, Springfield, MA 01108",1108,Springfield,MA,1469.0,2.0,1.0,700.0,,https://www.zillow.com/homedetails/387-Oakland-St-APT-3-Springfield-MA-01108/2110150941_zpid/,42.095566,-72.56271,,,,https://photos.zillowstatic.com/fp/8e28ec502683817b4b59f6d10f16b315-p_e.jpg,,
"92-94 Hamburg St, Springfield, MA 01107",1107,Springfield,MA,1738.0,3.0,1.0,,,https://www.zillow.com/homedetails/92-94-Hamburg-St-Springfield-MA-01107/193581221_zpid/,42.130802,-72.59736,,350300.0,,https://photos.zillowstatic.com/fp/0fb75aac1797f85afa263ea347d2f344-p_e.jpg,,
"190 Oak St, 190 Oak St, Springfield, MA 01151",1151,Springfield,MA,1461.0,2.0,1.0,,,https://www.zillow.com/apartments/springfield-ma/190-oak-st/Cn3S5x/,42.153282,-72.50381,,398200.0,,https://photos.zillowstatic.com/fp/e9c4fa97607bedb292977e382fa7a166-p_e.jpg,,
"4 St Paul, 4 Saint Paul St #1, Westfield, MA 01085",1085,Westfield,MA,1810.0,3.0,1.0,950.0,,https://www.zillow.com/apartments/westfield-ma/4-st-paul/95ypyP/,42.126244,-72.741844,,,,https://photos.zillowstatic.com/fp/49d3951491e20ca80727203db7dd7854-p_e.jpg,,
"11 Noble Avenue, 11 Noble Ave FRONT 1, Westfield, MA 01085",1085,Westfield,MA,1194.0,1.0,1.0,,,https://www.zillow.com/apartments/westfield-ma/11-noble-avenue/95ykVM/,42.118748,-72.75548,,,,https://photos.zillowstatic.com/fp/f797355ca7477c4573c76293b241c4e8-p_e.jpg,,
"90 Gardens Dr, Springfield, MA 01119",1119,Springfield,MA,2843.0,5.0,2.0,2079.0,,https://www.zillow.com/homedetails/90-Gardens-Dr-Springfield-MA-01119/56212439_zpid/,42.123814,-72.50063,,316700.0,,https://photos.zillowstatic.com/fp/35b5b54a7e036a537077cdeef06f5d70-p_e.jpg,,
"121 Cedar St APT 2L, Springfield, MA 01105",1105,Springfield,MA,1102.0,1.0,1.0,800.0,,https://www.zillow.com/homedetails/121-Cedar-St-APT-2L-Springfield-MA-01105/2055685415_zpid/,42.10186,-72.570435,,,,https://photos.zillowstatic.com/fp/5d71eaaa29af689d040b3d2bf8fc45d8-p_e.jpg,,
"62 Cooley Ave, East Longmeadow, MA 01028",1028,East Longmeadow,MA,1891.0,2.0,1.0,1431.0,,https://www.zillow.com/homedetails/62-Cooley-Ave-East-Longmeadow-MA-01028/56167526_zpid/,42.068863,-72.53232,,285400.0,,https://photos.zillowstatic.com/fp/17fbb77a577defec999d89e561b3942a-p_e.jpg,,
"(undisclosed Address), Westfield, MA 01085",1085,Westfield,MA,3130.0,4.0,2.0,1632.0,,https://www.zillow.com/homedetails/Westfield-MA-01085/193630996_zpid/,,,,446100.0,,https://photos.zillowstatic.com/fp/51ca490ac1bcad27cb0ae0fa6b5938ed-p_e.jpg,,
"92 Walter St, Chicopee, MA 01013",1013,Chicopee,MA,2361.0,2.0,1.0,,,https://www.zillow.com/homedetails/92-Walter-St-Chicopee-MA-01013/56164124_zpid/,42.186882,-72.613075,,349700.0,,https://photos.zillowstatic.com/fp/1f6a5544cfee927d1fc2c6df6fe2c692-p_e.jpg,,
"1025 Westfield Rd #A, Russell, MA 01071",1071,Russell,MA,1478.0,3.0,1.0,1400.0,,https://www.zillow.com/homedetails/1025-Westfield-Rd-A-Russell-MA-01071/342797910_zpid/,42.17287,-72.83202,,,,https://photos.zillowstatic.com/fp/745a4f89e0b85847c100e37be7a98e4e-p_e.jpg,,
"67 Redden Rd, West Springfield, MA 01089",1089,West Springfield,MA,3071.0,4.0,2.0,1692.0,,https://www.zillow.com/homedetails/67-Redden-Rd-West-Springfield-MA-01089/56241158_zpid/,42.145382,-72.65318,,413500.0,,https://photos.zillowstatic.com/fp/4925191d197dd08b583fb5a385b8c858-p_e.jpg,,
"29 Marion St #2, Chicopee, MA 01013",1013,Chicopee,MA,1511.0,2.0,1.0,1172.0,,https://www.zillow.com/homedetails/29-Marion-St-2-Chicopee-MA-01013/2082952257_zpid/,42.13835,-72.602554,,,,https://photos.zillowstatic.com/fp/7b8184b6233310fd5bb807246ebd3f4a-p_e.jpg,,
"182 Howard St, Ludlow, MA 01056",1056,Ludlow,MA,1587.0,2.0,1.0,825.0,,https://www.zillow.com/homedetails/182-Howard-St-Ludlow-MA-01056/123652235_zpid/,42.162415,-72.476906,,,,https://photos.zillowstatic.com/fp/defe5156c3cbc297da8b4c30490791f7-p_e.jpg,,
"125 Franklin Rd, Longmeadow, MA 01106",1106,Longmeadow,MA,3481.0,3.0,3.0,2422.0,,https://www.zillow.com/homedetails/125-Franklin-Rd-Longmeadow-MA-01106/56183482_zpid/,42.03505,-72.57457,,522200.0,,https://photos.zillowstatic.com/fp/1632ac424e854bca2c59059963192775-p_e.jpg,,
"13 Wilcox St #2L, Springfield, MA 01105",1105,Springfield,MA,1641.0,1.0,1.0,900.0,,https://www.zillow.com/homedetails/13-Wilcox-St-2L-Springfield-MA-01105/2060728602_zpid/,42.09825,-72.58416,,,,https://photos.zillowstatic.com/fp/0b84499ee337857ee865ae723199794b-p_e.jpg,,
"171 Massasoit St, Springfield, MA 01107",1107,Springfield,MA,1940.0,2.0,1.0,1000.0,,https://www.zillow.com/homedetails/171-Massasoit-St-Springfield-MA-01107/56219767_zpid/,42.118378,-72.5998,,466500.0,,https://photos.zillowstatic.com/fp/00b4eae4e902f3d15e91e887e06d3661-p_e.jpg,,
"340 Regency Park Dr, Agawam, MA 01001",1001,Agawam,MA,1985.0,2.0,1.0,875.0,,https://www.zillow.com/homedetails/340-Regency-Park-Dr-Agawam-MA-01001/2057508382_zpid/,42.08139,-72.59786,,,,https://photos.zillowstatic.com/fp/fde4e044a8dbcc2e91f7cb28bf6160a9-p_e.jpg,,
"30-114 Lawton St, 30 Lawton St APT 6, Springfield, MA 01109",1109,Springfield,MA,1008.0,2.0,1.0,,,https://www.zillow.com/apartments/springfield-ma/30-114-lawton-st/ChVxFG/,42.11704,-72.52926,,,,https://photos.zillowstatic.com/fp/68c54e7c5d579a74d663925c3b8626b5-p_e.jpg,,
"125 Plantation St #2, Worcester, MA 01604",1604,Worcester,MA,2321.0,3.0,1.0,1300.0,,https://www.zillow.com/homedetails/125-Plantation-St-2-Worcester-MA-01604/2079082161_zpid/,42.2595,-71.782104,,,,https://photos.zillowstatic.com/fp/0ea6553ffcc91993a0c9853abfa123fd-p_e.jpg,,
"17 Shamrock St #1, Worcester, MA 01605",1605,Worcester,MA,3148.0,3.0,2.0,1200.0,,https://www.zillow.com/homedetails/17-Shamrock-St-1-Worcester-MA-01605/2118887193_zpid/,42.26523,-71.78878,,,,https://photos.zillowstatic.com/fp/3979c141b29a28af07d170e916611390-p_e.jpg,,
"22 Somerset St #3, Worcester, MA 01609",1609,Worcester,MA,1982.0,2.0,1.0,900.0,,https://www.zillow.com/homedetails/22-Somerset-St-3-Worcester-MA-01609/2065770631_zpid/,42.269127,-71.81335,,,,https://photos.zillowstatic.com/fp/95c498d7510f7bfc4b2c1dfdd8f1e203-p_e.jpg,,
"9 Salisbury Crag, Worcester, MA 01609",1609,Worcester,MA,2294.0,2.0,1.0,1050.0,,https://www.zillow.com/homedetails/9-Salisbury-Crag-Worcester-MA-01609/56743261_zpid/,42.275375,-71.81612,,394000.0,,https://photos.zillowstatic.com/fp/2651e4af5d331d75910b4840507e50d7-p_e.jpg,,
"265 Park Ave #2, Worcester, MA 01609",1609,Worcester,MA,2580.0,4.0,1.0,1600.0,,https://www.zillow.com/homedetails/265-Park-Ave-2-Worcester-MA-01609/2057978327_zpid/,42.26386,-71.819305,,,,https://photos.zillowstatic.com/fp/4b01f2ac42d843939703f05d9bc35797-p_e.jpg,,
"26 Douglas St, Worcester, MA 01603",1603,Worcester,MA,2306.0,4.0,2.0,1300.0,,https://www.zillow.com/homedetails/26-Douglas-St-Worcester-MA-01603/56732856_zpid/,42.244476,-71.81601,,593000.0,,https://photos.zillowstatic.com/fp/f9b906a20f5fc139df44de463e7d56db-p_e.jpg,,
"7 Park Rd #A, Webster, MA 01570",1570,Webster,MA,2730.0,3.0,3.0,1700.0,,https://www.zillow.com/homedetails/7-Park-Rd-A-Webster-MA-01570/2077028049_zpid/,42.050232,-71.8642,,,,https://photos.zillowstatic.com/fp/7f85fd4a026e66f16e24e06b2514cd49-p_e.jpg,,
"2A Coldbrooke S #2A, Lenox, MA 01240",1240,Lenox,MA,3754.0,3.0,4.0,3000.0,,https://www.zillow.com/homedetails/2A-Coldbrooke-S-2A-Lenox-MA-01240/2064507010_zpid/,42.334656,-73.26454,,977100.0,,https://photos.zillowstatic.com/fp/9e199ea64ac59b3e5fcc8425f0924830-p_e.jpg,,
